12,50,10
3,36,30,1
3,36,31,0
3,36,32,0
3,36,33,0
3,36,34,1
3,36,35,0
3,36,36,0
3,36,37,0
3,36,38,1
3,36,39,0
3,36,40,0
3,36,41,0
3,36,42,1
3,36,43,0
3,36,44,0
3,36,45,1
3,36,46,0
3,36,47,1
3,36,48,0
3,36,49,1
3,36,50,1
3,37,1,0
3,37,2,0
3,37,3,1
3,37,4,1
3,37,5,0
3,37,6,0
3,37,7,1
3,37,8,0
3,37,9,0
3,37,10,1
3,37,11,0
3,37,12,1
3,37,13,1
3,37,14,1
3,37,15,1
3,37,16,0
3,37,17,0
3,37,18,0
3,37,19,1
3,37,20,0
3,37,21,1
3,37,22,0
3,37,23,0
3,37,24,1
3,37,25,1
3,37,26,1
3,37,27,0
3,37,28,1
3,37,29,1
3,37,30,0
3,37,31,1
3,37,32,1
3,37,33,1
3,37,34,1
3,37,35,0
3,37,36,1
3,37,37,0
3,37,38,0
3,37,39,0
3,37,40,0
3,37,41,0
3,37,42,1
3,37,43,0
3,37,44,0
3,37,45,1
3,37,46,0
3,37,47,0
3,37,48,0
3,37,49,0
3,37,50,1
3,38,1,0
3,38,2,1
3,38,3,1
3,38,4,0
3,38,5,1
3,38,6,1
3,38,7,1
3,38,8,1
3,38,9,1
3,38,10,0
3,38,11,0
3,38,12,1
3,38,13,0
3,38,14,1
3,38,15,0
3,38,16,1
3,38,17,1
3,38,18,1
3,38,19,1
3,38,20,0
3,38,21,1
3,38,22,0
3,38,23,1
3,38,24,1
3,38,25,1
3,38,26,1
3,38,27,1
3,38,28,0
3,38,29,1
3,38,30,0
3,38,31,0
3,38,32,1
3,38,33,1
3,38,34,1
3,38,35,1
3,38,36,1
3,38,37,1
3,38,38,1
3,38,39,0
3,38,40,0
3,38,41,1
3,38,42,0
3,38,43,1
3,38,44,1
3,38,45,0
3,38,46,0
3,38,47,1
3,38,48,1
3,38,49,0
3,38,50,1
3,39,1,1
3,39,2,0
3,39,3,0
3,39,4,0
3,39,5,0
3,39,6,0
3,39,7,1
3,39,8,0
3,39,9,1
3,39,10,1
3,39,11,0
3,39,12,0
3,39,13,0
3,39,14,1
3,39,15,1
3,39,16,1
3,39,17,1
3,39,18,0
3,39,19,0
3,39,20,0
3,39,21,1
3,39,22,0
3,39,23,0
3,39,24,1
3,39,25,1
3,39,26,0
3,39,27,1
3,39,28,1
3,39,29,1
3,39,30,1
3,39,31,0
3,39,32,0
3,39,33,1
3,39,34,0
3,39,35,1
3,39,36,1
3,39,37,0
3,39,38,1
3,39,39,1
3,39,40,1
3,39,41,0
3,39,42,0
3,39,43,1
3,39,44,0
3,39,45,0
3,39,46,1
3,39,47,1
3,39,48,0
3,39,49,0
3,39,50,1
3,40,1,0
3,40,2,0
3,40,3,0
3,40,4,1
3,40,5,1
3,40,6,0
3,40,7,0
3,40,8,1
3,40,9,0
3,40,10,0
3,40,11,0
3,40,12,1
3,40,13,0
3,40,14,1
3,40,15,0
3,40,16,1
3,40,17,0
3,40,18,1
3,40,19,0
3,40,20,0
3,40,21,0
3,40,22,0
3,40,23,0
3,40,24,1
3,40,25,0
3,40,26,1
3,40,27,1
3,40,28,1
3,40,29,1
3,40,30,1
3,40,31,0
3,40,32,1
3,40,33,1
3,40,34,0
3,40,35,1
3,40,36,1
3,40,37,1
3,40,38,0
3,40,39,1
3,40,40,1
3,40,41,1
3,40,42,0
3,40,43,1
3,40,44,1
3,40,45,1
3,40,46,0
3,40,47,0
3,40,48,0
3,40,49,0
3,40,50,0
3,41,1,0
3,41,2,1
3,41,3,1
3,41,4,1
3,41,5,0
3,41,6,0
3,41,7,1
3,41,8,1
3,41,9,1
3,41,10,0
3,41,11,0
3,41,12,1
3,41,13,0
3,41,14,1
3,41,15,0
3,41,16,1
3,41,17,0
3,41,18,0
3,41,19,0
3,41,20,1
3,41,21,1
3,41,22,1
3,41,23,0
3,41,24,1
3,41,25,0
3,41,26,1
3,41,27,0
3,41,28,0
3,41,29,0
3,41,30,0
3,41,31,1
3,41,32,1
3,41,33,1
3,41,34,1
3,41,35,1
3,41,36,0
3,41,37,0
3,41,38,0
3,41,39,1
3,41,40,1
3,41,41,0
3,41,42,1
3,41,43,1
3,41,44,0
3,41,45,0
3,41,46,0
3,41,47,1
3,41,48,0
3,41,49,0
3,41,50,0
3,42,1,0
3,42,2,0
3,42,3,0
3,42,4,0
3,42,5,1
3,42,6,0
3,42,7,0
3,42,8,1
3,42,9,0
3,42,10,0
3,42,11,1
3,42,12,0
3,42,13,0
3,42,14,1
3,42,15,0
3,42,16,1
3,42,17,0
3,42,18,1
3,42,19,0
3,42,20,1
3,42,21,0
3,42,22,0
3,42,23,1
3,42,24,1
3,42,25,1
3,42,26,1
3,42,27,0
3,42,28,1
3,42,29,0
3,42,30,0
3,42,31,0
3,42,32,1
3,42,33,0
3,42,34,0
3,42,35,1
3,42,36,0
3,42,37,0
3,42,38,0
3,42,39,1
3,42,40,1
3,42,41,0
3,42,42,1
3,42,43,1
3,42,44,0
3,42,45,1
3,42,46,0
3,42,47,0
3,42,48,1
3,42,49,0
3,42,50,0
3,43,1,1
3,43,2,0
3,43,3,1
3,43,4,1
3,43,5,1
3,43,6,1
3,43,7,1
3,43,8,0
3,43,9,1
3,43,10,1
3,43,11,1
3,43,12,0
3,43,13,1
3,43,14,0
3,43,15,0
3,43,16,0
3,43,17,1
3,43,18,0
3,43,19,0
3,43,20,1
3,43,21,0
3,43,22,0
3,43,23,1
3,43,24,1
3,43,25,1
3,43,26,1
3,43,27,1
3,43,28,0
3,43,29,0
3,43,30,0
3,43,31,1
3,43,32,1
3,43,33,1
3,43,34,0
3,43,35,1
3,43,36,1
3,43,37,1
3,43,38,1
3,43,39,1
3,43,40,0
3,43,41,0
3,43,42,0
3,43,43,1
3,43,44,1
3,43,45,1
3,43,46,1
3,43,47,0
3,43,48,1
3,43,49,0
3,43,50,1
3,44,1,1
3,44,2,0
3,44,3,0
3,44,4,1
3,44,5,1
3,44,6,1
3,44,7,0
3,44,8,0
3,44,9,1
3,44,10,1
3,44,11,0
3,44,12,0
3,44,13,0
3,44,14,1
3,44,15,0
3,44,16,0
3,44,17,0
3,44,18,0
3,44,19,0
3,44,20,0
3,44,21,0
3,44,22,0
3,44,23,0
3,44,24,0
3,44,25,1
3,44,26,0
3,44,27,0
3,44,28,1
3,44,29,1
3,44,30,1
3,44,31,0
3,44,32,0
3,44,33,1
3,44,34,1
3,44,35,1
3,44,36,0
3,44,37,1
3,44,38,0
3,44,39,1
3,44,40,0
3,44,41,0
3,44,42,0
3,44,43,1
3,44,44,1
3,44,45,0
3,44,46,0
3,44,47,0
3,44,48,0
3,44,49,0
3,44,50,0
3,45,1,1
3,45,2,1
3,45,3,0
3,45,4,1
3,45,5,0
3,45,6,0
3,45,7,1
3,45,8,0
3,45,9,0
3,45,10,1
3,45,11,1
3,45,12,1
3,45,13,1
3,45,14,0
3,45,15,0
3,45,16,1
3,45,17,0
3,45,18,1
3,45,19,1
3,45,20,0
3,45,21,1
3,45,22,1
3,45,23,0
3,45,24,0
3,45,25,1
3,45,26,1
3,45,27,0
3,45,28,0
3,45,29,1
3,45,30,1
3,45,31,1
3,45,32,0
3,45,33,0
3,45,34,1
3,45,35,0
3,45,36,1
3,45,37,1
3,45,38,1
3,45,39,0
3,45,40,0
3,45,41,0
3,45,42,0
3,45,43,0
3,45,44,1
3,45,45,1
3,45,46,1
3,45,47,1
3,45,48,1
3,45,49,1
3,45,50,1
3,46,1,0
3,46,2,1
3,46,3,1
3,46,4,0
3,46,5,0
3,46,6,1
3,46,7,0
3,46,8,1
3,46,9,1
3,46,10,0
3,46,11,0
3,46,12,1
3,46,13,1
3,46,14,1
3,46,15,1
3,46,16,1
3,46,17,1
3,46,18,0
3,46,19,1
3,46,20,1
3,46,21,1
3,46,22,1
3,46,23,0
3,46,24,0
3,46,25,1
3,46,26,1
3,46,27,0
3,46,28,1
3,46,29,0
3,46,30,1
3,46,31,0
3,46,32,1
3,46,33,0
3,46,34,0
3,46,35,1
3,46,36,1
3,46,37,0
3,46,38,0
3,46,39,0
3,46,40,1
3,46,41,0
3,46,42,1
3,46,43,0
3,46,44,1
3,46,45,0
3,46,46,0
3,46,47,1
3,46,48,1
3,46,49,0
3,46,50,0
3,47,1,1
3,47,2,0
3,47,3,0
3,47,4,1
3,47,5,1
3,47,6,0
3,47,7,0
3,47,8,1
3,47,9,0
3,47,10,0
3,47,11,0
3,47,12,1
3,47,13,1
3,47,14,1
3,47,15,1
3,47,16,0
3,47,17,0
3,47,18,1
3,47,19,0
3,47,20,0
3,47,21,1
3,47,22,0
3,47,23,1
3,47,24,1
3,47,25,1
3,47,26,0
3,47,27,1
3,47,28,0
3,47,29,0
3,47,30,0
3,47,31,0
3,47,32,1
3,47,33,1
3,47,34,1
3,47,35,1
3,47,36,1
3,47,37,0
3,47,38,1
3,47,39,0
3,47,40,1
3,47,41,0
3,47,42,1
3,47,43,0
3,47,44,0
3,47,45,0
3,47,46,0
3,47,47,1
3,47,48,1
3,47,49,0
3,47,50,1
3,48,1,0
3,48,2,1
3,48,3,0
3,48,4,1
3,48,5,1
3,48,6,1
3,48,7,1
3,48,8,1
3,48,9,1
3,48,10,1
3,48,11,0
3,48,12,1
3,48,13,1
3,48,14,1
3,48,15,1
3,48,16,1
3,48,17,1
3,48,18,0
3,48,19,0
3,48,20,0
3,48,21,1
3,48,22,0
3,48,23,0
3,48,24,1
3,48,25,0
3,48,26,1
3,48,27,1
3,48,28,1
3,48,29,1
3,48,30,0
3,48,31,0
3,48,32,0
3,48,33,0
3,48,34,0
3,48,35,0
3,48,36,0
3,48,37,1
3,48,38,1
3,48,39,1
3,48,40,0
3,48,41,0
3,48,42,0
3,48,43,0
3,48,44,1
3,48,45,1
3,48,46,1
3,48,47,0
3,48,48,1
3,48,49,1
3,48,50,1
3,49,1,0
3,49,2,1
3,49,3,1
3,49,4,1
3,49,5,1
3,49,6,0
3,49,7,0
3,49,8,1
3,49,9,0
3,49,10,1
3,49,11,1
3,49,12,0
3,49,13,0
3,49,14,1
3,49,15,1
3,49,16,1
3,49,17,1
3,49,18,1
3,49,19,1
3,49,20,0
3,49,21,1
3,49,22,0
3,49,23,1
3,49,24,1
3,49,25,0
3,49,26,1
3,49,27,1
3,49,28,0
3,49,29,1
3,49,30,1
3,49,31,1
3,49,32,0
3,49,33,1
3,49,34,0
3,49,35,1
3,49,36,0
3,49,37,0
3,49,38,0
3,49,39,1
3,49,40,1
3,49,41,1
3,49,42,1
3,49,43,1
3,49,44,1
3,49,45,1
3,49,46,0
3,49,47,1
3,49,48,1
3,49,49,1
3,49,50,1
3,50,1,1
3,50,2,1
3,50,3,1
3,50,4,0
3,50,5,0
3,50,6,1
3,50,7,1
3,50,8,0
3,50,9,0
3,50,10,0
3,50,11,1
3,50,12,0
3,50,13,1
3,50,14,1
3,50,15,0
3,50,16,1
3,50,17,1
3,50,18,0
3,50,19,0
3,50,20,1
3,50,21,0
3,50,22,0
3,50,23,0
3,50,24,0
3,50,25,1
3,50,26,0
3,50,27,1
3,50,28,1
3,50,29,1
3,50,30,1
3,50,31,0
3,50,32,0
3,50,33,1
3,50,34,0
3,50,35,0
3,50,36,1
3,50,37,0
3,50,38,0
3,50,39,0
3,50,40,0
3,50,41,0
3,50,42,1
3,50,43,0
3,50,44,0
3,50,45,1
3,50,46,1
3,50,47,1
3,50,48,1
3,50,49,0
3,50,50,0
4,1,1,0
4,1,2,1
4,1,3,0
4,1,4,1
4,1,5,0
4,1,6,0
4,1,7,0
4,1,8,0
4,1,9,1
4,1,10,1
4,1,11,1
4,1,12,1
4,1,13,0
4,1,14,0
4,1,15,1
4,1,16,0
4,1,17,1
4,1,18,1
4,1,19,0
4,1,20,0
4,1,21,0
4,1,22,0
4,1,23,1
4,1,24,1
4,1,25,0
4,1,26,0
4,1,27,0
4,1,28,0
4,1,29,1
4,1,30,1
4,1,31,0
4,1,32,1
4,1,33,1
4,1,34,0
4,1,35,1
4,1,36,0
4,1,37,0
4,1,38,0
4,1,39,0
4,1,40,0
4,1,41,1
4,1,42,1
4,1,43,1
4,1,44,0
4,1,45,1
4,1,46,1
4,1,47,1
4,1,48,1
4,1,49,1
4,1,50,0
4,2,1,1
4,2,2,0
4,2,3,1
4,2,4,1
4,2,5,0
4,2,6,1
4,2,7,1
4,2,8,1
4,2,9,0
4,2,10,1
4,2,11,0
4,2,12,1
4,2,13,1
4,2,14,1
4,2,15,0
4,2,16,0
4,2,17,0
4,2,18,1
4,2,19,1
4,2,20,0
4,2,21,0
4,2,22,1
4,2,23,0
4,2,24,0
4,2,25,1
4,2,26,1
4,2,27,1
4,2,28,1
4,2,29,0
4,2,30,1
4,2,31,1
4,2,32,1
4,2,33,0
4,2,34,0
4,2,35,1
4,2,36,0
4,2,37,1
4,2,38,1
4,2,39,1
4,2,40,1
4,2,41,1
4,2,42,1
4,2,43,0
4,2,44,0
4,2,45,0
4,2,46,0
4,2,47,1
4,2,48,0
4,2,49,0
4,2,50,0
4,3,1,0
4,3,2,0
4,3,3,0
4,3,4,1
4,3,5,0
4,3,6,1
4,3,7,1
4,3,8,0
4,3,9,0
4,3,10,0
4,3,11,0
4,3,12,1
4,3,13,0
4,3,14,0
4,3,15,1
4,3,16,0
4,3,17,1
4,3,18,1
4,3,19,1
4,3,20,0
4,3,21,0
4,3,22,1
4,3,23,1
4,3,24,0
4,3,25,1
4,3,26,0
4,3,27,0
4,3,28,0
4,3,29,1
4,3,30,0
4,3,31,0
4,3,32,0
4,3,33,1
4,3,34,1
4,3,35,1
4,3,36,0
4,3,37,0
4,3,38,0
4,3,39,1
4,3,40,1
4,3,41,0
4,3,42,1
4,3,43,0
4,3,44,1
4,3,45,0
4,3,46,0
4,3,47,0
4,3,48,0
4,3,49,0
4,3,50,0
4,4,1,0
4,4,2,1
4,4,3,0
4,4,4,1
4,4,5,1
4,4,6,0
4,4,7,1
4,4,8,0
4,4,9,1
4,4,10,0
4,4,11,0
4,4,12,1
4,4,13,0
4,4,14,0
4,4,15,0
4,4,16,0
4,4,17,0
4,4,18,0
4,4,19,0
4,4,20,1
4,4,21,0
4,4,22,0
4,4,23,1
4,4,24,1
4,4,25,0
4,4,26,1
4,4,27,0
4,4,28,1
4,4,29,0
4,4,30,1
4,4,31,1
4,4,32,0
4,4,33,0
4,4,34,1
4,4,35,0
4,4,36,0
4,4,37,1
4,4,38,1
4,4,39,1
4,4,40,1
4,4,41,1
4,4,42,1
4,4,43,1
4,4,44,1
4,4,45,0
4,4,46,1
4,4,47,0
4,4,48,0
4,4,49,0
4,4,50,0
4,5,1,0
4,5,2,0
4,5,3,1
4,5,4,1
4,5,5,1
4,5,6,0
4,5,7,1
4,5,8,0
4,5,9,1
4,5,10,1
4,5,11,0
4,5,12,1
4,5,13,1
4,5,14,0
4,5,15,1
4,5,16,1
4,5,17,1
4,5,18,1
4,5,19,1
4,5,20,0
4,5,21,0
4,5,22,1
4,5,23,1
4,5,24,1
4,5,25,0
4,5,26,0
4,5,27,0
4,5,28,0
4,5,29,1
4,5,30,0
4,5,31,0
4,5,32,0
4,5,33,1
4,5,34,1
4,5,35,1
4,5,36,1
4,5,37,1
4,5,38,0
4,5,39,1
4,5,40,1
4,5,41,1
4,5,42,1
4,5,43,0
4,5,44,1
4,5,45,0
4,5,46,1
4,5,47,1
4,5,48,1
4,5,49,1
4,5,50,0
4,6,1,1
4,6,2,1
4,6,3,1
4,6,4,1
4,6,5,1
4,6,6,1
4,6,7,1
4,6,8,0
4,6,9,0
4,6,10,1
4,6,11,0
4,6,12,0
4,6,13,0
4,6,14,0
4,6,15,1
4,6,16,1
4,6,17,1
4,6,18,0
4,6,19,1
4,6,20,1
4,6,21,1
4,6,22,0
4,6,23,0
4,6,24,0
4,6,25,1
4,6,26,1
4,6,27,1
4,6,28,1
4,6,29,1
4,6,30,1
4,6,31,1
4,6,32,1
4,6,33,1
4,6,34,1
4,6,35,1
4,6,36,1
4,6,37,0
4,6,38,1
4,6,39,0
4,6,40,1
4,6,41,0
4,6,42,0
4,6,43,0
4,6,44,1
4,6,45,1
4,6,46,0
4,6,47,0
4,6,48,0
4,6,49,0
4,6,50,1
4,7,1,1
4,7,2,0
4,7,3,1
4,7,4,1
4,7,5,0
4,7,6,0
4,7,7,0
4,7,8,1
4,7,9,1
4,7,10,1
4,7,11,1
4,7,12,1
4,7,13,0
4,7,14,0
4,7,15,1
4,7,16,0
4,7,17,0
4,7,18,1
4,7,19,0
4,7,20,0
4,7,21,1
4,7,22,0
4,7,23,0
4,7,24,0
4,7,25,0
4,7,26,0
4,7,27,0
4,7,28,0
4,7,29,1
4,7,30,0
4,7,31,0
4,7,32,1
4,7,33,0
4,7,34,0
4,7,35,0
4,7,36,1
4,7,37,0
4,7,38,0
4,7,39,0
4,7,40,0
4,7,41,0
4,7,42,0
4,7,43,0
4,7,44,1
4,7,45,1
4,7,46,1
4,7,47,0
4,7,48,0
4,7,49,1
4,7,50,0
4,8,1,1
4,8,2,0
4,8,3,1
4,8,4,0
4,8,5,1
4,8,6,1
4,8,7,1
4,8,8,1
4,8,9,0
4,8,10,1
4,8,11,0
4,8,12,0
4,8,13,1
4,8,14,0
4,8,15,0
4,8,16,0
4,8,17,1
4,8,18,1
4,8,19,0
4,8,20,0
4,8,21,0
4,8,22,0
4,8,23,1
4,8,24,0
4,8,25,0
4,8,26,1
4,8,27,0
4,8,28,1
4,8,29,0
4,8,30,1
4,8,31,0
4,8,32,0
4,8,33,1
4,8,34,1
4,8,35,0
4,8,36,1
4,8,37,0
4,8,38,0
4,8,39,0
4,8,40,0
4,8,41,1
4,8,42,1
4,8,43,0
4,8,44,0
4,8,45,1
4,8,46,1
4,8,47,0
4,8,48,0
4,8,49,1
4,8,50,1
4,9,1,0
4,9,2,1
4,9,3,1
4,9,4,1
4,9,5,0
4,9,6,0
4,9,7,1
4,9,8,1
4,9,9,0
4,9,10,0
4,9,11,0
4,9,12,1
4,9,13,1
4,9,14,0
4,9,15,1
4,9,16,1
4,9,17,1
4,9,18,0
4,9,19,1
4,9,20,0
4,9,21,0
4,9,22,1
4,9,23,0
4,9,24,1
4,9,25,0
4,9,26,1
4,9,27,0
4,9,28,0
4,9,29,1
4,9,30,0
4,9,31,0
4,9,32,1
4,9,33,0
4,9,34,0
4,9,35,1
4,9,36,1
4,9,37,1
4,9,38,1
4,9,39,0
4,9,40,1
4,9,41,0
4,9,42,0
4,9,43,0
4,9,44,0
4,9,45,0
4,9,46,1
4,9,47,0
4,9,48,0
4,9,49,0
4,9,50,1
4,10,1,1
4,10,2,1
4,10,3,1
4,10,4,0
4,10,5,1
4,10,6,1
4,10,7,1
4,10,8,1
4,10,9,0
4,10,10,1
4,10,11,1
4,10,12,1
4,10,13,1
4,10,14,0
4,10,15,1
4,10,16,0
4,10,17,1
4,10,18,0
4,10,19,1
4,10,20,1
4,10,21,1
4,10,22,0
4,10,23,1
4,10,24,1
4,10,25,0
4,10,26,0
4,10,27,0
4,10,28,0
4,10,29,0
4,10,30,1
4,10,31,0
4,10,32,0
4,10,33,1
4,10,34,0
4,10,35,0
4,10,36,1
4,10,37,1
4,10,38,1
4,10,39,1
4,10,40,1
4,10,41,0
4,10,42,1
4,10,43,1
4,10,44,1
4,10,45,1
4,10,46,1
4,10,47,0
4,10,48,1
4,10,49,1
4,10,50,1
4,11,1,0
4,11,2,1
4,11,3,1
4,11,4,1
4,11,5,1
4,11,6,1
4,11,7,0
4,11,8,0
4,11,9,1
4,11,10,0
4,11,11,0
4,11,12,0
4,11,13,0
4,11,14,1
4,11,15,0
4,11,16,1
4,11,17,1
4,11,18,1
4,11,19,0
4,11,20,1
4,11,21,0
4,11,22,1
4,11,23,1
4,11,24,0
4,11,25,1
4,11,26,1
4,11,27,0
4,11,28,0
4,11,29,1
4,11,30,1
4,11,31,0
4,11,32,1
4,11,33,1
4,11,34,0
4,11,35,1
4,11,36,0
4,11,37,0
4,11,38,0
4,11,39,0
4,11,40,0
4,11,41,1
4,11,42,0
4,11,43,1
4,11,44,0
4,11,45,0
4,11,46,0
4,11,47,0
4,11,48,0
4,11,49,0
4,11,50,0
4,12,1,1
4,12,2,0
4,12,3,1
4,12,4,0
4,12,5,1
4,12,6,0
4,12,7,0
4,12,8,0
4,12,9,0
4,12,10,1
4,12,11,1
4,12,12,1
4,12,13,0
4,12,14,0
4,12,15,1
4,12,16,0
4,12,17,0
4,12,18,1
4,12,19,1
4,12,20,1
4,12,21,0
4,12,22,1
4,12,23,0
4,12,24,0
4,12,25,1
4,12,26,0
4,12,27,1
4,12,28,1
4,12,29,0
4,12,30,0
4,12,31,0
4,12,32,0
4,12,33,0
4,12,34,0
4,12,35,0
4,12,36,1
4,12,37,1
4,12,38,0
4,12,39,1
4,12,40,1
4,12,41,0
4,12,42,1
4,12,43,1
4,12,44,1
4,12,45,0
4,12,46,1
4,12,47,0
4,12,48,1
4,12,49,1
4,12,50,0
4,13,1,0
4,13,2,0
4,13,3,0
4,13,4,0
4,13,5,0
4,13,6,1
4,13,7,0
4,13,8,0
4,13,9,1
4,13,10,1
4,13,11,1
4,13,12,0
4,13,13,0
4,13,14,0
4,13,15,1
4,13,16,0
4,13,17,1
4,13,18,1
4,13,19,0
4,13,20,1
4,13,21,0
4,13,22,1
4,13,23,1
4,13,24,1
4,13,25,0
4,13,26,0
4,13,27,0
4,13,28,0
4,13,29,0
4,13,30,1
4,13,31,0
4,13,32,1
4,13,33,0
4,13,34,1
4,13,35,0
4,13,36,0
4,13,37,1
4,13,38,0
4,13,39,1
4,13,40,0
4,13,41,1
4,13,42,1
4,13,43,0
4,13,44,1
4,13,45,1
4,13,46,0
4,13,47,1
4,13,48,1
4,13,49,1
4,13,50,1
4,14,1,1
4,14,2,0
4,14,3,1
4,14,4,0
4,14,5,0
4,14,6,0
4,14,7,0
4,14,8,1
4,14,9,0
4,14,10,1
4,14,11,0
4,14,12,1
4,14,13,0
4,14,14,0
4,14,15,0
4,14,16,1
4,14,17,1
4,14,18,1
4,14,19,0
4,14,20,1
4,14,21,1
4,14,22,1
4,14,23,0
4,14,24,1
4,14,25,1
4,14,26,1
4,14,27,1
4,14,28,0
4,14,29,0
4,14,30,0
4,14,31,1
4,14,32,1
4,14,33,0
4,14,34,1
4,14,35,1
4,14,36,1
4,14,37,0
4,14,38,0
4,14,39,0
4,14,40,0
4,14,41,0
4,14,42,0
4,14,43,0
4,14,44,1
4,14,45,1
4,14,46,1
4,14,47,1
4,14,48,1
4,14,49,1
4,14,50,1
4,15,1,0
4,15,2,1
4,15,3,0
4,15,4,0
4,15,5,0
4,15,6,0
4,15,7,1
4,15,8,1
4,15,9,1
4,15,10,0
4,15,11,1
4,15,12,0
4,15,13,1
4,15,14,0
4,15,15,1
4,15,16,1
4,15,17,0
4,15,18,1
4,15,19,0
4,15,20,1
4,15,21,0
4,15,22,1
4,15,23,0
4,15,24,0
4,15,25,0
4,15,26,0
4,15,27,0
4,15,28,0
4,15,29,1
4,15,30,1
4,15,31,1
4,15,32,1
4,15,33,0
4,15,34,1
4,15,35,0
4,15,36,1
4,15,37,0
4,15,38,1
4,15,39,0
4,15,40,1
4,15,41,0
4,15,42,0
4,15,43,0
4,15,44,1
4,15,45,0
4,15,46,0
4,15,47,1
4,15,48,1
4,15,49,0
4,15,50,1
4,16,1,0
4,16,2,0
4,16,3,1
4,16,4,0
4,16,5,1
4,16,6,1
4,16,7,0
4,16,8,0
4,16,9,1
4,16,10,1
4,16,11,0
4,16,12,0
4,16,13,1
4,16,14,1
4,16,15,0
4,16,16,0
4,16,17,1
4,16,18,1
4,16,19,0
4,16,20,0
4,16,21,1
4,16,22,0
4,16,23,1
4,16,24,1
4,16,25,0
4,16,26,0
4,16,27,0
4,16,28,0
4,16,29,0
4,16,30,1
4,16,31,1
4,16,32,0
4,16,33,1
4,16,34,1
4,16,35,1
4,16,36,0
4,16,37,0
4,16,38,0
4,16,39,0
4,16,40,0
4,16,41,1
4,16,42,0
4,16,43,0
4,16,44,0
4,16,45,0
4,16,46,0
4,16,47,1
4,16,48,1
4,16,49,1
4,16,50,0
4,17,1,0
4,17,2,1
4,17,3,1
4,17,4,0
4,17,5,0
4,17,6,1
4,17,7,1
4,17,8,0
4,17,9,1
4,17,10,0
4,17,11,1
4,17,12,0
4,17,13,1
4,17,14,0
4,17,15,0
4,17,16,1
4,17,17,1
4,17,18,0
4,17,19,1
4,17,20,1
4,17,21,1
4,17,22,0
4,17,23,1
4,17,24,0
4,17,25,1
4,17,26,0
4,17,27,0
4,17,28,0
4,17,29,1
4,17,30,0
4,17,31,1
4,17,32,1
4,17,33,1
4,17,34,1
4,17,35,0
4,17,36,1
4,17,37,1
4,17,38,1
4,17,39,0
4,17,40,1
4,17,41,1
4,17,42,1
4,17,43,0
4,17,44,0
4,17,45,1
4,17,46,0
4,17,47,1
4,17,48,1
4,17,49,1
4,17,50,0
4,18,1,0
4,18,2,0
4,18,3,0
4,18,4,0
4,18,5,0
4,18,6,0
4,18,7,1
4,18,8,0
4,18,9,1
4,18,10,0
4,18,11,1
4,18,12,0
4,18,13,1
4,18,14,0
4,18,15,1
4,18,16,0
4,18,17,0
4,18,18,1
4,18,19,1
4,18,20,1
4,18,21,0
4,18,22,0
4,18,23,1
4,18,24,1
4,18,25,1
4,18,26,1
4,18,27,0
4,18,28,1
4,18,29,0
4,18,30,0
4,18,31,0
4,18,32,1
4,18,33,0
4,18,34,1
4,18,35,1
4,18,36,1
4,18,37,1
4,18,38,0
4,18,39,1
4,18,40,1
4,18,41,0
4,18,42,1
4,18,43,1
4,18,44,1
4,18,45,1
4,18,46,1
4,18,47,0
4,18,48,1
4,18,49,1
4,18,50,0
4,19,1,0
4,19,2,1
4,19,3,1
4,19,4,0
4,19,5,0
4,19,6,1
4,19,7,1
4,19,8,1
4,19,9,1
4,19,10,1
4,19,11,1
4,19,12,0
4,19,13,0
4,19,14,0
4,19,15,1
4,19,16,0
4,19,17,0
4,19,18,1
4,19,19,0
4,19,20,0
4,19,21,1
4,19,22,1
4,19,23,1
4,19,24,1
4,19,25,0
4,19,26,0
4,19,27,1
4,19,28,0
4,19,29,0
4,19,30,1
4,19,31,0
4,19,32,1
4,19,33,0
4,19,34,1
4,19,35,1
4,19,36,0
4,19,37,0
4,19,38,0
4,19,39,1
4,19,40,1
4,19,41,0
4,19,42,1
4,19,43,1
4,19,44,1
4,19,45,1
4,19,46,0
4,19,47,0
4,19,48,0
4,19,49,0
4,19,50,1
4,20,1,0
4,20,2,0
4,20,3,1
4,20,4,0
4,20,5,1
4,20,6,1
4,20,7,0
4,20,8,1
4,20,9,1
4,20,10,1
4,20,11,0
4,20,12,1
4,20,13,0
4,20,14,0
4,20,15,1
4,20,16,1
4,20,17,1
4,20,18,0
4,20,19,1
4,20,20,0
4,20,21,1
4,20,22,0
4,20,23,0
4,20,24,0
4,20,25,0
4,20,26,0
4,20,27,0
4,20,28,0
4,20,29,1
4,20,30,1
4,20,31,0
4,20,32,1
4,20,33,0
4,20,34,1
4,20,35,0
4,20,36,0
4,20,37,1
4,20,38,1
4,20,39,0
4,20,40,0
4,20,41,1
4,20,42,0
4,20,43,1
4,20,44,1
4,20,45,1
4,20,46,0
4,20,47,0
4,20,48,1
4,20,49,0
4,20,50,0
4,21,1,1
4,21,2,1
4,21,3,1
4,21,4,1
4,21,5,0
4,21,6,0
4,21,7,0
4,21,8,0
4,21,9,1
4,21,10,0
4,21,11,1
4,21,12,0
4,21,13,0
4,21,14,1
4,21,15,0
4,21,16,1
4,21,17,1
4,21,18,0
4,21,19,1
4,21,20,1
4,21,21,0
4,21,22,0
4,21,23,0
4,21,24,1
4,21,25,0
4,21,26,1
4,21,27,1
4,21,28,1
